corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
jinghpaw	nchyang	0054	=gaw	=TOP	=other	=other				
jinghpaw	nchyang	0054	sa	go	v:pred	v		pred		
jinghpaw	nchyang	0054	=ai	=DECL	=rv	=rv				
jinghpaw	nchyang	0054	=i	=Q	=other	=other				
jinghpaw	nchyang	0054	#	#	##	##				
jinghpaw	nchyang	0054	0	0	0.h:s	0	h	s	902	
jinghpaw	nchyang	0054	nga	say	v:pred	v		pred		
jinghpaw	nchyang	0054	=na	=SEQ	=other	=other				
jinghpaw	nchyang	0054	=she	=then	=other	=other				
jinghpaw	nchyang	0055	#	#	##ds	##ds				
jinghpaw	nchyang	0055	0	0	0.1:a	0	1	a	902	
jinghpaw	nchyang	0055	0	0	0.2:p	0	2	p	901	
jinghpaw	nchyang	0055	e	INTJ	other	other				
jinghpaw	nchyang	0055	madu	host	np.h:voc	np	h	voc	901	
jinghpaw	nchyang	0055	=e	=SFP	=other	=other				
jinghpaw	nchyang	0055	grai	very	other	other				
jinghpaw	nchyang	0055	=gaw	=TOP	=other	=other				
jinghpaw	nchyang	0055	tawngban	apologize	v:pred	v		pred		
jinghpaw	nchyang	0055	=s-ai	=CSM-DECL	=rv	=rv				
jinghpaw	nchyang	0056	#	#	##ds	##ds				
jinghpaw	nchyang	0056	#	#	#ds_ac	#ds_ac				
jinghpaw	nchyang	0056	daini	today	np:other	np		other		
jinghpaw	nchyang	0056	anhte	1PL	pro.1:s	pro	1	s	902	
jinghpaw	nchyang	0056	=ni	=PL	=rn	=rn				
jinghpaw	nchyang	0056	jahkringmi	for.a.while	other	other				
jinghpaw	nchyang	0056	hkring	rest	v:pred	v		pred		
jinghpaw	nchyang	0056	=ai	=DECL	=rv	=rv				
jinghpaw	nchyang	0056	laman	time	other	other				
jinghpaw	nchyang	0056	=wa	=TOP	=other	=other				
jinghpaw	nchyang	0056	%	%	%	%				
jinghpaw	nchyang	0057	ndai	this	ln_dem	ln_dem				
jinghpaw	nchyang	0057	gumra	horse	np:a	np		a	905	
jinghpaw	nchyang	0057	=wa	=TOP	=other	=other				
jinghpaw	nchyang	0057	anhte	1PL	ln_pro.1:poss	ln_pro	1	poss	902	
jinghpaw	nchyang	0057	=na	=GEN	=ln	=ln				
jinghpaw	nchyang	0057	mam-nli	paddy-seed	np:p	np		p	904	
jinghpaw	nchyang	0057	mahkra	all	rn_qfr	rn_qfr				
jinghpaw	nchyang	0057	sha	eat	v:pred	v		pred		
jinghpaw	nchyang	0057	=kau	=away	=aux	=aux				
jinghpaw	nchyang	0057	=ya	=BEN	=aux	=aux				
jinghpaw	nchyang	0057	=s-ai	=CSM-DECL	=rv	=rv				
jinghpaw	nchyang	0057	#	#	##	##				
jinghpaw	nchyang	0057	0	0	0.h:s	0	h	s	902	
jinghpaw	nchyang	0057	nga	QUOT	other	other				
jinghpaw	nchyang	0057	dai	that	dem_pro:other	dem_pro		other		
jinghpaw	nchyang	0057	=hku	=like	=rn	=rn				
jinghpaw	nchyang	0057	nga	QUOT	other	other				
jinghpaw	nchyang	0057	=na	=SEQ	=other	=other				
jinghpaw	nchyang	0057	tsun	say	v:pred	v		pred		
jinghpaw	nchyang	0057	rai	COP	other	other				
jinghpaw	nchyang	0057	yang	when	other	other				
jinghpaw	nchyang	0057	=she	=then	=other	=other				
jinghpaw	nchyang	0058	#	#	##neg	##neg				
jinghpaw	nchyang	0058	dan	thus	other	other				
jinghpaw	nchyang	0058	yang	when	other	other				
jinghpaw	nchyang	0058	=she	=then	=other	=other				
jinghpaw	nchyang	0058	dai	that	ln_dem	ln_dem				
jinghpaw	nchyang	0058	madu-wa	host-man	np.h:dt_a	np	h	dt_a	901	
jinghpaw	nchyang	0058	#	#	#ac.neg	#ac.neg				
jinghpaw	nchyang	0058	#	#	#cc:s	#cc		s		
jinghpaw	nchyang	0058	0	0	0.h:a	0	h	a		
jinghpaw	nchyang	0058	bungli	work	np:p	np		p		
jinghpaw	nchyang	0058	galaw	do	v:pred	v		pred		
jinghpaw	nchyang	0058	%	%	%	%				
jinghpaw	nchyang	0058	kang	trust	np:other	np		other		
jinghpaw	nchyang	0058	n-ka	NEG-be.reliable	v:pred	v		pred		
jinghpaw	nchyang	0058	=ai	=DECL	=rv	=rv				
jinghpaw	nchyang	0058	=hta	=LOC	nc	nc				
jinghpaw	nchyang	0058	=sha	=only	nc	nc				
jinghpaw	nchyang	0058	nga	more.than	nc	nc				
jinghpaw	nchyang	0058	=na	=SEQ	nc	nc				
jinghpaw	nchyang	0058	=she	=then	nc	nc				
jinghpaw	nchyang	0058	%	%	%	%				
jinghpaw	nchyang	0059	shi	3SG	pro.h:s	pro	h	s	901	
jinghpaw	nchyang	0059	=gaw	=TOP	=other	=other				
jinghpaw	nchyang	0059	grau	more	other	other				
jinghpaw	nchyang	0059	pawt	get.angry	v:pred	v		pred		
jinghpaw	nchyang	0059	=mayu	=DESID	=aux	=aux				
jinghpaw	nchyang	0059	=mat	=COMPL	=aux	=aux				
jinghpaw	nchyang	0059	=ai	=DECL	=rv	=rv				
jinghpaw	nchyang	0060	#	#	##	##				
jinghpaw	nchyang	0060	0	0	0.h:a	0	h	a	902	
jinghpaw	nchyang	0060	0	0	0.h:p	0	h	p	901	
jinghpaw	nchyang	0060	masusha	lie	v:pred	v		pred		
jinghpaw	nchyang	0060	=ai	=DECL	=rv	=rv				
jinghpaw	nchyang	0060	majaw	because	other	other				
jinghpaw	nchyang	0060	=i	=SFP	=other	=other				
jinghpaw	nchyang	0061	#	#	##	##				
jinghpaw	nchyang	0061	#	#	#ac	#ac				
jinghpaw	nchyang	0061	0	0	0.h:a	0	h	a	902	
jinghpaw	nchyang	0061	0	0	0.h:p	0	h	p	901	
jinghpaw	nchyang	0061	masusha	lie	v:pred	v		pred		
jinghpaw	nchyang	0061	=ai	=DECL	=rv	=rv				
jinghpaw	nchyang	0061	majaw	because	other	other				
jinghpaw	nchyang	0061	%	%	%	%				
jinghpaw	nchyang	0061	0	0	0.h:s	0	h	s	901	
jinghpaw	nchyang	0061	grau	more	other	other				
jinghpaw	nchyang	0061	pawt	get.angry	v:pred	v		pred		
jinghpaw	nchyang	0061	=mayu	=DESID	=aux	=aux				
jinghpaw	nchyang	0061	=mat	=COMPL	=aux	=aux				
jinghpaw	nchyang	0061	=na	=SEQ	=other	=other				
jinghpaw	nchyang	0062	#	#	##	##				
jinghpaw	nchyang	0062	0	0	0.h:a	0	h	a	901	
jinghpaw	nchyang	0062	shanhte	3PL	pro.h:p	pro	h	p	902	
jinghpaw	nchyang	0062	=hpe	=ACC	=rn	=rn				
jinghpaw	nchyang	0062	dai	that	ln_dem	ln_dem				
jinghpaw	nchyang	0062	nchyang	servant	np.h:obl	np	h	obl		
jinghpaw	nchyang	0062	=kaw	=LOC	=rn	=rn				
jinghpaw	nchyang	0062	=na	=ALL	=rn	=rn				
jinghpaw	nchyang	0062	shapraw	bring.out	v:pred	v		pred		
jinghpaw	nchyang	0062	=kau	=away	=aux	=aux				
jinghpaw	nchyang	0062	=ai	=DECL	=rv	=rv				
jinghpaw	nchyang	0062	=da	=HS	=other	=other				
jinghpaw	nchyang	0063	#	#	#nc	#nc				
jinghpaw	nchyang	0063	dai	that	nc	nc				
jinghpaw	nchyang	0063	=le	=SFP	nc	nc				
jinghpaw	nchyang	0063	=i	=SFP	nc	nc				
jinghpaw	nchyang	0063	n-kangka	NEG-be.reliable	nc	nc				
jinghpaw	nchyang	0063	=ai	=DECL.NMLZ	nc	nc				
jinghpaw	nchyang	0063	=hpe	=ACC	nc	nc				
jinghpaw	nchyang	0063	tsun	say	nc	nc				
jinghpaw	nchyang	0063	=mayu	=DESID	nc	nc				
jinghpaw	nchyang	0063	=ai	=DECL	nc	nc				
jinghpaw	nchyang	0063	re	COP	nc	nc				
jinghpaw	nchyang	0064	#	#	#nc	#nc				
jinghpaw	nchyang	0064	chyeju	thanks	nc	nc				
jinghpaw	nchyang	0064	kaba	be.big	nc	nc				
jinghpaw	nchyang	0064	=s-ai	=CSM-DECL	nc	nc				
